date,open,high,low,close,volume
2025-03-04 13:54:00,1709.8,1710.5,1708.6,1710.4,37652
2025-03-04 13:57:00,1710.4,1711.45,1709.7,1710.6,50860
2025-03-04 14:00:00,1710.6,1711.0,1709.0,1709.3,43591
2025-03-04 14:03:00,1709.3,1710.3,1709.05,1709.25,59924
2025-03-04 14:06:00,1709.85,1710.25,1709.0,1709.9,70338
2025-03-04 14:09:00,1709.9,1711.8,1709.5,1711.6,48861
2025-03-04 14:12:00,1711.55,1711.6,1709.5,1710.45,44924
2025-03-04 14:15:00,1710.5,1710.9,1708.1,1708.95,52805
2025-03-04 14:18:00,1708.95,1710.45,1708.75,1710.15,55942
2025-03-04 14:21:00,1710.15,1710.8,1709.35,1710.05,50427
2025-03-04 14:24:00,1710.05,1710.2,1708.0,1708.2,56148
2025-03-04 14:27:00,1708.6,1709.1,1707.5,1708.2,49268
2025-03-04 14:30:00,1708.6,1709.0,1707.5,1708.45,64394
2025-03-04 14:33:00,1708.45,1709.1,1707.5,1707.55,65464
2025-03-04 14:36:00,1708.05,1708.5,1707.05,1708.0,63187
2025-03-04 14:39:00,1708.0,1708.0,1706.6,1708.0,86800
2025-03-04 14:42:00,1708.1,1708.1,1705.45,1705.45,103338
2025-03-04 14:45:00,1705.5,1705.95,1704.45,1704.45,88507
2025-03-04 14:48:00,1704.55,1705.1,1703.5,1704.75,80595
2025-03-04 14:51:00,1704.85,1705.95,1703.9,1705.35,91758
2025-03-04 14:54:00,1705.35,1706.0,1704.2,1705.15,71134
2025-03-04 14:57:00,1705.35,1705.55,1703.4,1703.8,81241
2025-03-04 15:00:00,1703.8,1708.25,1702.4,1707.65,255489
2025-03-04 15:03:00,1707.65,1710.0,1707.65,1709.75,226807
2025-03-04 15:06:00,1709.8,1710.25,1708.95,1709.65,267601
2025-03-04 15:09:00,1709.75,1710.65,1708.6,1709.55,207124
2025-03-04 15:12:00,1709.6,1711.7,1709.3,1711.55,171636
2025-03-04 15:15:00,1711.6,1712.15,1710.8,1711.7,180936
2025-03-04 15:18:00,1711.7,1713.25,1710.85,1713.25,167148
2025-03-04 15:21:00,1713.25,1714.3,1712.0,1712.3,121094
2025-03-04 15:24:00,1712.3,1713.45,1711.1,1712.9,117330
2025-03-04 15:27:00,1712.55,1712.55,1708.25,1711.3,116984
2025-03-05 09:15:00,1701.95,1707.7,1698.0,1700.15,238290
2025-03-05 09:18:00,1700.1,1700.45,1696.1,1697.4,306510
2025-03-05 09:21:00,1696.6,1701.5,1696.6,1701.0,230875
2025-03-05 09:24:00,1701.0,1701.3,1697.55,1700.2,160464
2025-03-05 09:27:00,1700.1,1701.45,1698.55,1699.95,143206
2025-03-05 09:30:00,1699.8,1701.1,1698.6,1700.75,54919
2025-03-05 09:33:00,1701.0,1703.3,1700.05,1700.4,121492
2025-03-05 09:36:00,1700.4,1702.2,1700.15,1700.75,57256
2025-03-05 09:39:00,1700.7,1701.45,1699.55,1701.35,51153
2025-03-05 09:42:00,1701.15,1705.7,1701.0,1704.35,80414
2025-03-05 09:45:00,1704.95,1710.55,1704.25,1709.85,108623
2025-03-05 09:48:00,1709.95,1710.8,1706.75,1706.9,70320
2025-03-05 09:51:00,1707.35,1708.1,1706.25,1706.45,48407
2025-03-05 09:54:00,1706.45,1706.45,1705.1,1705.4,51281
2025-03-05 09:57:00,1705.4,1707.5,1705.2,1706.0,38988
2025-03-05 10:00:00,1706.15,1708.55,1706.0,1708.1,41890
2025-03-05 10:03:00,1708.1,1708.65,1706.55,1706.9,43869
2025-03-05 10:06:00,1706.85,1708.3,1706.7,1708.3,39625
2025-03-05 10:09:00,1708.3,1709.25,1706.45,1707.0,45349
2025-03-05 10:12:00,1707.0,1708.8,1706.55,1708.65,37465
2025-03-05 10:15:00,1708.4,1708.4,1706.3,1706.75,32319
2025-03-05 10:18:00,1706.8,1706.8,1705.1,1705.15,48258
2025-03-05 10:21:00,1705.15,1705.95,1704.5,1705.35,33273
2025-03-05 10:24:00,1705.35,1706.95,1705.0,1706.3,35657
2025-03-05 10:27:00,1706.3,1707.5,1706.3,1707.0,30629
2025-03-05 10:30:00,1707.0,1707.35,1706.0,1707.0,48565
2025-03-05 10:33:00,1706.95,1707.0,1705.0,1705.4,34335
2025-03-05 10:36:00,1705.05,1706.65,1705.05,1705.25,36899
2025-03-05 10:39:00,1705.25,1706.35,1704.7,1705.3,27499
2025-03-05 10:42:00,1705.3,1705.95,1703.1,1703.45,25476
2025-03-05 10:45:00,1703.15,1704.5,1702.1,1702.3,44627
2025-03-05 10:48:00,1702.65,1703.05,1702.0,1702.85,40487
2025-03-05 10:51:00,1702.8,1703.0,1700.6,1700.65,34463
2025-03-05 10:54:00,1700.65,1701.75,1699.45,1700.9,56174
2025-03-05 10:57:00,1700.9,1701.55,1700.7,1700.9,27892
2025-03-05 11:00:00,1700.9,1701.45,1700.2,1700.2,62964
2025-03-05 11:03:00,1700.15,1700.65,1699.0,1699.35,48843
2025-03-05 11:06:00,1699.35,1700.05,1699.35,1699.7,30883
2025-03-05 11:09:00,1699.7,1700.85,1699.65,1700.85,71842
2025-03-05 11:12:00,1700.55,1701.45,1699.9,1701.0,31975
2025-03-05 11:15:00,1701.05,1701.5,1700.2,1701.0,29944
2025-03-05 11:18:00,1700.7,1701.35,1700.6,1700.75,27847
2025-03-05 11:21:00,1700.65,1700.75,1699.5,1699.65,24287
2025-03-05 11:24:00,1699.65,1700.25,1698.0,1698.2,36493
2025-03-05 11:27:00,1698.15,1699.3,1698.15,1699.05,19331
2025-03-05 11:30:00,1699.1,1699.75,1698.3,1698.45,35445
2025-03-05 11:33:00,1698.3,1699.95,1695.85,1699.95,132497
2025-03-05 11:36:00,1700.0,1700.8,1699.45,1700.75,105960
2025-03-05 11:39:00,1700.05,1701.9,1699.6,1701.25,54550
2025-03-05 11:42:00,1701.4,1701.5,1699.8,1699.9,42702
2025-03-05 11:45:00,1699.9,1701.85,1699.75,1701.4,47547
2025-03-05 11:48:00,1701.45,1702.0,1700.4,1700.55,65894
2025-03-05 11:51:00,1700.55,1700.95,1700.05,1700.05,27681
2025-03-05 11:54:00,1700.05,1700.9,1699.2,1700.25,32346
2025-03-05 11:57:00,1700.45,1702.45,1700.3,1702.05,36171
2025-03-05 12:00:00,1702.05,1702.95,1701.0,1701.9,50362
2025-03-05 12:03:00,1701.75,1702.3,1700.75,1700.95,61319
2025-03-05 12:06:00,1700.95,1702.2,1700.75,1701.95,32445
2025-03-05 12:09:00,1701.8,1702.45,1701.15,1701.4,20036
2025-03-05 12:12:00,1701.4,1702.2,1701.1,1701.3,44708
2025-03-05 12:15:00,1701.4,1702.45,1701.2,1702.05,35037
2025-03-05 12:18:00,1702.1,1702.15,1700.2,1700.9,61338
2025-03-05 12:21:00,1700.7,1700.95,1699.55,1699.65,63552
2025-03-05 12:24:00,1699.5,1699.65,1698.25,1699.05,44823
2025-03-05 12:27:00,1699.15,1699.9,1698.5,1698.9,40430
2025-03-05 12:30:00,1698.9,1700.0,1698.55,1699.9,52728
2025-03-05 12:33:00,1699.9,1700.2,1699.1,1699.3,94622
2025-03-05 12:36:00,1699.3,1700.0,1699.0,1699.2,32093
2025-03-05 12:39:00,1699.6,1700.0,1698.45,1698.45,33495
2025-03-05 12:42:00,1698.45,1700.0,1698.4,1698.5,32674
2025-03-05 12:45:00,1698.5,1699.0,1698.05,1698.6,33032
2025-03-05 12:48:00,1698.55,1699.65,1698.2,1698.8,30130
2025-03-05 12:51:00,1698.25,1699.5,1698.25,1698.65,30735
2025-03-05 12:54:00,1698.65,1699.75,1698.25,1698.35,45891
2025-03-05 12:57:00,1698.75,1699.4,1698.0,1698.95,40398
2025-03-05 13:00:00,1699.0,1699.45,1698.35,1698.9,25070
2025-03-05 13:03:00,1698.6,1699.0,1697.8,1697.8,37754
2025-03-05 13:06:00,1697.8,1698.35,1695.8,1697.85,143164
2025-03-05 13:09:00,1697.85,1698.8,1697.55,1698.4,28136
2025-03-05 13:12:00,1698.45,1699.4,1697.8,1699.05,34654
2025-03-05 13:15:00,1699.25,1699.4,1697.65,1697.75,43857
2025-03-05 13:18:00,1697.7,1698.2,1696.0,1696.05,44122
2025-03-05 13:21:00,1696.05,1697.9,1696.05,1697.3,41484
2025-03-05 13:24:00,1697.35,1697.7,1696.05,1697.4,67008
2025-03-05 13:27:00,1697.2,1697.65,1696.0,1696.3,51579
2025-03-05 13:30:00,1696.15,1696.2,1694.15,1694.3,88176
2025-03-05 13:33:00,1694.3,1694.75,1693.15,1693.5,55131
2025-03-05 13:36:00,1693.5,1694.9,1693.3,1693.4,48685
2025-03-05 13:39:00,1693.4,1693.9,1691.1,1691.1,70088
2025-03-05 13:42:00,1691.2,1692.25,1691.0,1691.9,54509
2025-03-05 13:45:00,1691.95,1692.7,1691.0,1691.65,51358
2025-03-05 13:48:00,1691.65,1693.05,1690.85,1692.35,55636
2025-03-05 13:51:00,1692.3,1693.95,1691.2,1691.2,109987
2025-03-05 13:54:00,1691.75,1692.95,1690.8,1691.75,81087
2025-03-05 13:57:00,1691.75,1692.7,1691.5,1691.55,83832
2025-03-05 14:00:00,1691.55,1691.75,1690.3,1690.5,85689
2025-03-05 14:03:00,1691.05,1691.45,1690.35,1691.15,69618
2025-03-05 14:06:00,1691.15,1692.0,1690.5,1691.5,54385
2025-03-05 14:09:00,1691.5,1692.15,1690.55,1691.35,60604
2025-03-05 14:12:00,1691.35,1692.5,1691.1,1691.95,78530
2025-03-05 14:15:00,1691.95,1691.95,1690.1,1690.85,100081
2025-03-05 14:18:00,1690.85,1691.0,1689.25,1689.95,74463
2025-03-05 14:21:00,1689.95,1691.0,1689.65,1690.0,93414
2025-03-05 14:24:00,1689.8,1691.85,1689.6,1691.05,71208
2025-03-05 14:27:00,1691.15,1693.65,1690.95,1693.5,147911
2025-03-05 14:30:00,1693.35,1693.7,1690.95,1691.95,118323
2025-03-05 14:33:00,1692.0,1692.2,1690.0,1691.0,126437
2025-03-05 14:36:00,1690.95,1691.85,1690.0,1690.9,108616
2025-03-05 14:39:00,1691.2,1691.8,1690.05,1691.1,102853
2025-03-05 14:42:00,1691.15,1691.8,1689.5,1689.75,156484
2025-03-05 14:45:00,1689.75,1690.95,1688.75,1689.95,116987
2025-03-05 14:48:00,1689.95,1690.5,1688.25,1689.2,288183
2025-03-05 14:51:00,1689.5,1690.4,1688.8,1689.0,111000
2025-03-05 14:54:00,1689.0,1690.5,1688.8,1689.7,105801
2025-03-05 14:57:00,1689.2,1690.85,1689.2,1690.45,106086
2025-03-05 15:00:00,1690.45,1690.45,1689.0,1689.45,243729
2025-03-05 15:03:00,1689.4,1690.1,1689.1,1690.1,244522
2025-03-05 15:06:00,1690.05,1690.6,1689.95,1690.4,214089
2025-03-05 15:09:00,1689.8,1690.4,1689.25,1689.3,227899
2025-03-05 15:12:00,1689.7,1690.0,1689.1,1689.5,254854
2025-03-05 15:15:00,1689.85,1690.5,1689.0,1689.95,259376
2025-03-05 15:18:00,1690.4,1690.4,1688.7,1689.35,319017
2025-03-05 15:21:00,1689.4,1691.4,1689.25,1691.2,263348
2025-03-05 15:24:00,1691.35,1691.4,1689.95,1690.4,264051
2025-03-05 15:27:00,1690.85,1692.9,1690.3,1692.1,167958
2025-03-06 09:15:00,1687.0,1697.55,1687.0,1696.2,956211
2025-03-06 09:18:00,1696.05,1697.85,1694.7,1696.9,1338917
2025-03-06 09:21:00,1696.6,1699.9,1694.9,1695.65,345914
2025-03-06 09:24:00,1695.8,1697.0,1692.0,1692.6,399105
2025-03-06 09:27:00,1692.6,1692.8,1688.8,1689.35,200005
2025-03-06 09:30:00,1689.4,1689.85,1687.0,1687.1,238716
2025-03-06 09:33:00,1687.1,1687.1,1682.85,1683.1,259081
2025-03-06 09:36:00,1683.05,1683.8,1679.05,1680.1,167509
2025-03-06 09:39:00,1680.1,1680.35,1677.25,1678.4,133347
2025-03-06 09:42:00,1678.4,1681.35,1677.1,1678.7,182574
2025-03-06 09:45:00,1678.7,1680.45,1675.05,1675.85,146445
2025-03-06 09:48:00,1675.9,1676.45,1672.25,1673.3,279443
2025-03-06 09:51:00,1673.5,1674.85,1673.2,1674.8,155142
2025-03-06 09:54:00,1674.8,1676.0,1674.15,1674.2,86910
2025-03-06 09:57:00,1674.2,1676.0,1673.55,1675.45,60837
2025-03-06 10:00:00,1675.45,1676.4,1675.05,1676.1,84612
2025-03-06 10:03:00,1676.15,1678.95,1676.15,1678.6,97336
2025-03-06 10:06:00,1678.55,1679.0,1676.7,1677.15,71584
2025-03-06 10:09:00,1677.15,1677.55,1675.0,1675.1,88920
2025-03-06 10:12:00,1675.0,1677.4,1675.0,1677.15,108031
2025-03-06 10:15:00,1677.05,1681.5,1676.65,1681.2,122156
2025-03-06 10:18:00,1681.2,1681.6,1680.8,1680.85,131510
2025-03-06 10:21:00,1680.75,1681.2,1677.9,1678.0,77580
2025-03-06 10:24:00,1678.0,1678.7,1677.0,1678.05,61286
2025-03-06 10:27:00,1677.95,1678.9,1676.65,1678.85,76549
2025-03-06 10:30:00,1678.8,1680.65,1678.7,1679.15,44982
2025-03-06 10:33:00,1679.15,1679.9,1678.2,1679.05,38371
2025-03-06 10:36:00,1679.05,1681.25,1679.05,1681.0,55825
2025-03-06 10:39:00,1680.95,1681.35,1680.45,1680.65,33584
2025-03-06 10:42:00,1680.5,1680.6,1678.4,1678.95,55400
2025-03-06 10:45:00,1678.95,1680.0,1678.75,1679.4,64903
2025-03-06 10:48:00,1679.3,1679.3,1678.5,1679.0,22347
2025-03-06 10:51:00,1679.0,1679.9,1678.8,1679.7,32468
2025-03-06 10:54:00,1679.95,1680.0,1679.3,1679.4,62857
2025-03-06 10:57:00,1679.4,1679.4,1677.7,1677.95,39139
2025-03-06 11:00:00,1678.05,1679.9,1677.45,1679.6,53085
2025-03-06 11:03:00,1679.6,1680.0,1678.9,1679.9,61582
2025-03-06 11:06:00,1679.9,1684.25,1679.9,1683.1,145298
2025-03-06 11:09:00,1683.05,1684.8,1682.7,1684.0,104735
2025-03-06 11:12:00,1683.85,1684.1,1683.05,1684.0,47880
2025-03-06 11:15:00,1684.0,1684.0,1681.1,1681.9,70200
2025-03-06 11:18:00,1681.5,1681.9,1680.3,1680.75,24249
2025-03-06 11:21:00,1680.75,1680.85,1677.95,1678.5,56197
2025-03-06 11:24:00,1678.6,1679.0,1677.25,1677.7,55500
2025-03-06 11:27:00,1676.8,1677.9,1675.55,1676.7,104710
2025-03-06 11:30:00,1676.6,1678.05,1675.45,1677.2,48531
2025-03-06 11:33:00,1676.55,1678.45,1676.55,1678.45,29798
2025-03-06 11:36:00,1678.4,1679.05,1677.8,1678.7,85042
2025-03-06 11:39:00,1678.8,1679.1,1677.15,1678.25,71234
2025-03-06 11:42:00,1677.95,1679.15,1677.5,1678.45,83703
2025-03-06 11:45:00,1678.45,1680.8,1678.35,1680.35,73727
2025-03-06 11:48:00,1680.35,1680.35,1678.35,1680.1,88578
2025-03-06 11:51:00,1680.25,1681.3,1679.9,1680.0,29037
2025-03-06 11:54:00,1680.0,1680.3,1679.1,1679.4,36274
2025-03-06 11:57:00,1679.45,1679.45,1678.05,1678.9,25718
2025-03-06 12:00:00,1678.9,1679.75,1678.45,1679.45,56037
2025-03-06 12:03:00,1679.45,1680.7,1679.3,1680.3,46597
2025-03-06 12:06:00,1680.3,1680.75,1679.45,1680.55,49856
2025-03-06 12:09:00,1680.45,1680.6,1679.6,1680.3,27109
2025-03-06 12:12:00,1680.3,1680.3,1678.8,1679.25,34980
2025-03-06 12:15:00,1679.25,1680.7,1678.65,1679.95,72166
2025-03-06 12:18:00,1679.95,1680.0,1679.25,1679.8,29559
2025-03-06 12:21:00,1679.8,1681.0,1679.8,1680.4,44396
2025-03-06 12:24:00,1679.9,1680.85,1679.85,1680.8,34872
2025-03-06 12:27:00,1680.7,1680.95,1680.1,1680.45,43460
2025-03-06 12:30:00,1680.4,1682.85,1680.1,1682.65,93792
2025-03-06 12:33:00,1682.65,1682.8,1680.35,1681.05,77209
2025-03-06 12:36:00,1681.05,1681.95,1680.6,1681.75,315841
2025-03-06 12:39:00,1681.8,1682.95,1681.05,1682.5,295118
2025-03-06 12:42:00,1682.5,1682.9,1682.3,1682.65,23334
2025-03-06 12:45:00,1682.55,1682.7,1681.15,1682.5,30433
2025-03-06 12:48:00,1682.5,1682.9,1681.65,1682.85,35638
2025-03-06 12:51:00,1682.85,1682.85,1681.55,1682.0,40693
2025-03-06 12:54:00,1682.0,1682.55,1679.2,1681.3,419079
2025-03-06 12:57:00,1681.35,1682.1,1680.1,1680.95,37580
2025-03-06 13:00:00,1680.85,1682.05,1680.1,1681.8,30357
2025-03-06 13:03:00,1681.8,1682.35,1681.1,1682.15,22243
2025-03-06 13:06:00,1682.1,1682.3,1681.65,1682.3,25019
2025-03-06 13:09:00,1682.25,1682.45,1679.95,1682.2,270290
2025-03-06 13:12:00,1682.2,1682.35,1681.05,1681.5,26215
2025-03-06 13:15:00,1681.5,1682.4,1681.05,1681.9,34473
2025-03-06 13:18:00,1681.9,1682.4,1681.5,1682.1,33044
2025-03-06 13:21:00,1682.2,1682.35,1680.6,1682.0,31864
2025-03-06 13:24:00,1682.0,1682.45,1681.6,1682.0,40598
2025-03-06 13:27:00,1682.0,1682.0,1681.6,1681.6,36631
2025-03-06 13:30:00,1681.8,1682.0,1681.05,1681.95,33311
2025-03-06 13:33:00,1681.95,1682.95,1681.6,1682.95,54840
2025-03-06 13:36:00,1682.9,1683.75,1681.7,1683.6,390238
2025-03-06 13:39:00,1683.65,1684.4,1683.6,1683.9,95207
2025-03-06 13:42:00,1683.85,1683.9,1682.7,1683.2,66101
2025-03-06 13:45:00,1683.25,1684.5,1683.15,1684.45,85811
2025-03-06 13:48:00,1684.45,1685.55,1684.4,1685.45,79967
2025-03-06 13:51:00,1685.45,1686.0,1685.3,1686.0,126837
2025-03-06 13:54:00,1686.0,1686.25,1684.9,1686.0,140838
2025-03-06 13:57:00,1686.2,1686.7,1685.15,1686.25,80921
2025-03-06 14:00:00,1686.0,1686.2,1685.45,1686.2,98376
2025-03-06 14:03:00,1686.2,1687.25,1685.95,1686.8,163371
2025-03-06 14:06:00,1686.85,1687.5,1686.85,1686.95,118624
2025-03-06 14:09:00,1687.0,1687.65,1686.9,1687.65,75412
2025-03-06 14:12:00,1687.75,1688.0,1686.95,1686.95,107236
2025-03-06 14:15:00,1686.95,1686.95,1686.25,1686.9,86550
2025-03-06 14:18:00,1686.75,1686.95,1685.0,1685.9,91965
2025-03-06 14:21:00,1685.95,1686.4,1685.35,1685.7,94032
2025-03-06 14:24:00,1685.7,1686.95,1685.7,1686.45,88911
2025-03-06 14:27:00,1686.6,1687.0,1685.4,1685.95,88883
2025-03-06 14:30:00,1686.05,1689.3,1685.95,1689.15,142741
2025-03-06 14:33:00,1689.0,1690.25,1689.0,1689.7,127108
2025-03-06 14:36:00,1689.45,1690.1,1689.15,1690.0,72597
2025-03-06 14:39:00,1690.0,1690.45,1688.6,1689.7,67828
2025-03-06 14:42:00,1689.4,1691.25,1689.2,1690.7,131578
2025-03-06 14:45:00,1690.55,1692.7,1690.15,1692.5,135128
2025-03-06 14:48:00,1692.5,1693.0,1690.8,1692.7,144469
2025-03-06 14:51:00,1692.85,1693.35,1690.55,1691.5,121183
2025-03-06 14:54:00,1691.5,1691.5,1690.0,1690.45,73653
2025-03-06 14:57:00,1690.45,1691.8,1690.05,1691.25,155744
2025-03-06 15:00:00,1691.25,1691.65,1689.95,1691.3,252072
2025-03-06 15:03:00,1691.75,1692.45,1691.3,1692.4,274077
2025-03-06 15:06:00,1692.6,1693.05,1691.25,1692.3,283691
2025-03-06 15:09:00,1692.25,1692.65,1689.25,1689.7,285328
2025-03-06 15:12:00,1689.8,1692.25,1688.7,1692.0,337540
2025-03-06 15:15:00,1691.95,1692.1,1690.2,1691.4,281534
2025-03-06 15:18:00,1691.55,1691.7,1690.0,1690.45,242705
2025-03-06 15:21:00,1690.45,1691.7,1690.0,1690.8,198099
2025-03-06 15:24:00,1690.5,1692.8,1690.0,1692.1,216319
2025-03-06 15:27:00,1692.25,1692.5,1690.4,1692.4,125714
2025-03-07 09:15:00,1682.0,1687.7,1677.6,1687.4,401941
2025-03-07 09:18:00,1687.7,1689.75,1687.0,1688.9,106110
2025-03-07 09:21:00,1688.9,1689.05,1686.25,1688.4,72478
2025-03-07 09:24:00,1688.05,1690.0,1687.7,1689.0,59577
2025-03-07 09:27:00,1689.0,1689.65,1688.1,1689.05,44587
2025-03-07 09:30:00,1688.3,1690.6,1687.55,1689.65,44980
2025-03-07 09:33:00,1689.75,1691.9,1688.25,1690.2,49008
2025-03-07 09:36:00,1690.0,1690.0,1688.0,1688.2,44480
2025-03-07 09:39:00,1688.2,1688.6,1685.7,1686.3,51483
2025-03-07 09:42:00,1686.35,1687.45,1685.35,1687.05,38016
2025-03-07 09:45:00,1687.05,1687.8,1686.6,1687.5,27657
2025-03-07 09:48:00,1687.0,1692.0,1687.0,1691.2,53314
2025-03-07 09:51:00,1690.35,1692.0,1690.35,1691.85,40274
2025-03-07 09:54:00,1691.85,1694.0,1691.55,1694.0,51766
2025-03-07 09:57:00,1694.0,1695.2,1693.2,1695.0,60479
2025-03-07 10:00:00,1695.0,1695.9,1694.1,1694.75,54233
2025-03-07 10:03:00,1694.65,1694.9,1692.25,1692.8,70338
2025-03-07 10:06:00,1692.5,1695.0,1692.5,1695.0,27857
2025-03-07 10:09:00,1695.0,1695.0,1694.3,1694.9,23549
2025-03-07 10:12:00,1694.9,1695.85,1694.0,1695.85,29281
2025-03-07 10:15:00,1695.85,1697.9,1695.0,1697.85,60715
2025-03-07 10:18:00,1697.85,1699.0,1697.45,1698.75,59856
2025-03-07 10:21:00,1698.9,1699.8,1698.15,1698.65,53919
2025-03-07 10:24:00,1698.8,1699.35,1698.25,1699.3,20061
2025-03-07 10:27:00,1699.75,1700.9,1699.15,1699.8,50345
2025-03-07 10:30:00,1699.7,1701.0,1699.7,1700.45,35259
2025-03-07 10:33:00,1700.45,1700.45,1698.3,1698.85,33212
2025-03-07 10:36:00,1698.8,1699.9,1698.35,1699.1,55488
2025-03-07 10:39:00,1699.1,1700.0,1697.8,1700.0,74146
2025-03-07 10:42:00,1700.0,1700.0,1695.55,1695.55,58221
2025-03-07 10:45:00,1695.55,1698.5,1695.2,1698.5,23302
2025-03-07 10:48:00,1698.5,1700.55,1698.3,1700.45,121252
2025-03-07 10:51:00,1700.4,1701.15,1699.55,1700.9,45222
2025-03-07 10:54:00,1700.8,1700.9,1698.05,1698.35,76527
2025-03-07 10:57:00,1698.35,1698.45,1696.9,1697.1,22845
2025-03-07 11:00:00,1697.15,1697.85,1697.05,1697.65,18568
2025-03-07 11:03:00,1697.65,1698.3,1697.6,1697.95,22105
2025-03-07 11:06:00,1698.05,1698.05,1696.3,1696.8,43476
2025-03-07 11:09:00,1696.1,1696.95,1696.1,1696.65,25554
2025-03-07 11:12:00,1696.7,1698.5,1696.65,1698.5,34705
2025-03-07 11:15:00,1698.45,1699.8,1697.45,1697.45,46591
2025-03-07 11:18:00,1697.5,1698.0,1696.95,1697.25,23512
2025-03-07 11:21:00,1697.25,1697.7,1696.35,1696.65,19711
2025-03-07 11:24:00,1696.6,1696.75,1694.35,1694.6,28278
2025-03-07 11:27:00,1694.6,1694.6,1692.25,1692.9,50801
2025-03-07 11:30:00,1692.65,1694.0,1692.55,1693.1,21730
2025-03-07 11:33:00,1693.1,1693.45,1691.7,1691.85,35061
2025-03-07 11:36:00,1691.7,1692.4,1691.4,1692.4,43524
2025-03-07 11:39:00,1692.4,1692.9,1691.35,1691.55,24051
2025-03-07 11:42:00,1691.6,1691.7,1690.5,1691.25,31553
2025-03-07 11:45:00,1691.2,1691.35,1690.2,1690.4,24146
2025-03-07 11:48:00,1690.2,1690.55,1688.6,1689.5,50707
2025-03-07 11:51:00,1689.5,1690.0,1688.7,1689.5,26197
2025-03-07 11:54:00,1689.5,1691.45,1688.7,1691.05,57754
2025-03-07 11:57:00,1690.75,1690.95,1689.5,1689.5,13235
2025-03-07 12:00:00,1689.75,1690.35,1688.3,1688.3,17049
2025-03-07 12:03:00,1688.6,1689.7,1688.05,1689.35,23484
2025-03-07 12:06:00,1689.2,1690.6,1689.2,1690.55,7946
2025-03-07 12:09:00,1690.5,1691.3,1690.25,1690.95,17187
2025-03-07 12:12:00,1690.95,1692.75,1690.8,1692.75,23678
2025-03-07 12:15:00,1692.1,1692.85,1691.9,1691.9,14753
2025-03-07 12:18:00,1691.95,1692.1,1691.05,1691.25,81651
2025-03-07 12:21:00,1691.25,1691.35,1690.05,1690.55,27566
2025-03-07 12:24:00,1690.55,1692.3,1690.55,1692.3,14688
2025-03-07 12:27:00,1692.3,1692.3,1690.8,1691.4,42546
2025-03-07 12:30:00,1691.35,1692.75,1691.2,1692.75,49008
2025-03-07 12:33:00,1692.55,1692.75,1690.65,1691.05,37746
2025-03-07 12:36:00,1691.2,1693.2,1691.1,1692.6,24840
2025-03-07 12:39:00,1691.95,1692.6,1690.85,1691.55,12172
2025-03-07 12:42:00,1691.55,1691.8,1690.85,1691.2,8733
2025-03-07 12:45:00,1690.95,1691.4,1689.15,1689.15,11086
2025-03-07 12:48:00,1689.6,1690.0,1689.1,1689.6,10094
2025-03-07 12:51:00,1689.6,1689.9,1689.0,1689.1,10393
2025-03-07 12:54:00,1689.1,1690.0,1688.85,1689.85,14435
2025-03-07 12:57:00,1689.85,1690.8,1689.45,1689.8,29262
2025-03-07 13:00:00,1689.65,1690.0,1689.05,1689.05,18242
2025-03-07 13:03:00,1689.1,1690.1,1689.05,1690.05,16429
2025-03-07 13:06:00,1690.0,1690.6,1689.65,1690.35,27558
2025-03-07 13:09:00,1690.25,1690.65,1689.0,1689.2,33717
2025-03-07 13:12:00,1689.25,1690.5,1689.1,1690.0,21399
2025-03-07 13:15:00,1690.0,1692.0,1689.85,1691.05,20565
2025-03-07 13:18:00,1691.1,1692.0,1690.7,1691.9,21025
2025-03-07 13:21:00,1691.9,1692.0,1691.5,1691.8,14484
2025-03-07 13:24:00,1691.65,1692.0,1690.3,1691.2,22095
2025-03-07 13:27:00,1691.25,1692.0,1690.45,1691.5,28495
2025-03-07 13:30:00,1691.65,1691.95,1690.95,1691.65,14380
2025-03-07 13:33:00,1691.3,1691.5,1690.05,1690.8,25730
2025-03-07 13:36:00,1690.85,1691.4,1690.1,1691.0,24476
2025-03-07 13:39:00,1691.15,1691.2,1690.1,1690.4,25582
2025-03-07 13:42:00,1690.55,1691.65,1690.2,1691.0,30691
2025-03-07 13:45:00,1690.5,1692.15,1690.4,1692.15,21915
2025-03-07 13:48:00,1692.1,1692.4,1690.45,1691.1,21726
2025-03-07 13:51:00,1691.1,1691.85,1689.7,1690.75,35152
2025-03-07 13:54:00,1690.4,1690.7,1689.2,1689.45,36235
2025-03-07 13:57:00,1689.45,1690.65,1689.35,1690.35,24434
2025-03-07 14:00:00,1690.35,1690.7,1690.25,1690.55,23659
2025-03-07 14:03:00,1690.4,1690.8,1690.05,1690.6,30357
2025-03-07 14:06:00,1690.65,1691.0,1690.3,1690.6,23700
2025-03-07 14:09:00,1690.6,1690.8,1690.05,1690.7,20873
2025-03-07 14:12:00,1690.55,1690.8,1690.3,1690.75,29452
2025-03-07 14:15:00,1690.8,1691.55,1690.55,1691.15,24908
2025-03-07 14:18:00,1691.2,1692.0,1691.15,1691.65,27380
2025-03-07 14:21:00,1691.85,1692.0,1690.8,1690.9,28021
2025-03-07 14:24:00,1690.85,1691.85,1690.5,1691.7,30271
2025-03-07 14:27:00,1691.5,1691.9,1691.1,1691.1,21377
2025-03-07 14:30:00,1691.1,1691.5,1690.6,1691.15,28494
