date,open,high,low,close,volume
2025-06-17 11:25:00,1922.1,1924.0,1921.1,1922.7,168687
2025-06-17 11:35:00,1922.7,1922.7,1920.5,1921.8,130100
2025-06-17 11:45:00,1921.8,1922.5,1920.5,1921.8,118205
2025-06-17 11:55:00,1921.8,1922.8,1921.4,1922.5,99029
2025-06-17 12:05:00,1922.5,1923.0,1920.7,1921.3,106411
2025-06-17 12:15:00,1921.3,1922.5,1920.6,1921.1,132399
2025-06-17 12:25:00,1921.1,1923.7,1921.0,1923.5,122258
2025-06-17 12:35:00,1923.5,1926.0,1922.9,1925.6,148263
2025-06-17 12:45:00,1925.6,1926.3,1924.5,1925.0,209773
2025-06-17 12:55:00,1925.0,1925.7,1922.0,1922.1,224032
2025-06-17 13:05:00,1922.1,1924.5,1922.0,1923.5,140686
2025-06-17 13:15:00,1923.5,1926.0,1923.3,1925.3,109577
2025-06-17 13:25:00,1925.3,1926.0,1924.5,1925.3,135489
2025-06-17 13:35:00,1925.3,1925.4,1924.2,1925.1,138561
2025-06-17 13:45:00,1925.3,1927.3,1925.0,1926.7,118597
2025-06-17 13:55:00,1926.7,1926.8,1925.6,1925.7,120625
2025-06-17 14:05:00,1925.7,1927.0,1925.5,1926.8,172379
2025-06-17 14:15:00,1926.8,1929.5,1926.7,1928.9,159199
2025-06-17 14:25:00,1928.9,1931.4,1928.0,1931.3,172542
2025-06-17 14:35:00,1931.3,1932.0,1929.6,1930.8,199933
2025-06-17 14:45:00,1930.9,1933.3,1930.1,1931.2,216200
2025-06-17 14:55:00,1931.2,1934.4,1930.0,1930.7,634987
2025-06-17 15:05:00,1930.7,1931.3,1928.0,1929.9,928420
2025-06-17 15:15:00,1929.9,1930.0,1926.8,1928.2,912689
2025-06-17 15:25:00,1928.1,1929.0,1925.9,1928.1,286744
2025-06-18 09:15:00,1917.0,1925.1,1917.0,1925.1,961641
2025-06-18 09:25:00,1925.0,1930.9,1923.9,1927.5,233128
2025-06-18 09:35:00,1927.6,1931.1,1927.5,1929.6,151388
2025-06-18 09:45:00,1929.7,1930.4,1926.1,1926.6,184763
2025-06-18 09:55:00,1926.6,1928.5,1925.0,1928.0,195406
2025-06-18 10:05:00,1927.9,1930.7,1927.4,1928.4,119056
2025-06-18 10:15:00,1928.4,1929.4,1925.8,1926.3,150162
2025-06-18 10:25:00,1926.4,1927.0,1925.9,1926.7,102428
2025-06-18 10:35:00,1926.7,1930.7,1925.8,1930.3,264202
2025-06-18 10:45:00,1930.3,1930.8,1926.2,1927.0,266538
2025-06-18 10:55:00,1927.0,1927.1,1924.2,1924.3,177149
2025-06-18 11:05:00,1924.2,1926.9,1924.0,1925.7,201901
2025-06-18 11:15:00,1925.5,1925.6,1923.3,1923.9,81561
2025-06-18 11:25:00,1923.7,1925.2,1922.0,1922.5,115050
2025-06-18 11:35:00,1922.4,1924.2,1922.1,1922.8,138629
2025-06-18 11:45:00,1922.8,1922.8,1921.0,1921.8,92084
2025-06-18 11:55:00,1921.8,1922.3,1920.0,1922.1,137694
2025-06-18 12:05:00,1922.2,1923.8,1921.6,1922.5,119954
2025-06-18 12:15:00,1922.8,1923.3,1922.0,1922.8,90017
2025-06-18 12:25:00,1922.8,1925.7,1922.4,1925.4,145009
2025-06-18 12:35:00,1925.4,1927.9,1925.1,1927.0,87701
2025-06-18 12:45:00,1927.0,1927.1,1925.4,1927.1,125429
2025-06-18 12:55:00,1927.1,1927.7,1926.4,1927.1,103164
2025-06-18 13:05:00,1927.1,1927.8,1926.6,1927.2,106594
2025-06-18 13:15:00,1927.0,1928.1,1926.9,1928.1,105188
2025-06-18 13:25:00,1928.1,1928.7,1927.5,1928.4,88671
2025-06-18 13:35:00,1928.4,1930.5,1928.0,1928.0,207856
2025-06-18 13:45:00,1928.2,1928.2,1924.4,1926.0,157352
2025-06-18 13:55:00,1925.7,1927.7,1925.5,1927.5,112126
2025-06-18 14:05:00,1927.5,1927.7,1926.0,1927.1,106366
2025-06-18 14:15:00,1927.1,1927.1,1925.4,1925.5,108204
2025-06-18 14:25:00,1925.5,1928.1,1924.3,1928.1,167988
2025-06-18 14:35:00,1928.1,1928.2,1926.3,1926.9,112809
2025-06-18 14:45:00,1926.9,1935.2,1926.5,1932.2,1343650
2025-06-18 14:55:00,1932.7,1935.4,1932.0,1935.0,463479
2025-06-18 15:05:00,1935.0,1935.4,1932.9,1932.9,731525
2025-06-18 15:15:00,1933.2,1936.3,1930.8,1931.0,707754
2025-06-18 15:25:00,1931.5,1934.1,1930.4,1932.5,208266
2025-06-19 09:15:00,1933.9,1939.0,1925.6,1933.3,398543
2025-06-19 09:25:00,1933.3,1937.1,1933.2,1936.0,134089
2025-06-19 09:35:00,1936.3,1939.4,1935.6,1938.8,107068
2025-06-19 09:45:00,1938.9,1939.8,1934.2,1937.3,102998
2025-06-19 09:55:00,1937.5,1942.8,1936.8,1942.0,138298
2025-06-19 10:05:00,1942.0,1945.4,1941.9,1943.0,172394
2025-06-19 10:15:00,1943.0,1946.8,1942.1,1944.0,179160
2025-06-19 10:25:00,1944.0,1945.0,1942.2,1942.5,84206
2025-06-19 10:35:00,1942.6,1945.0,1942.3,1943.9,108847
2025-06-19 10:45:00,1944.0,1944.0,1941.5,1942.0,93561
2025-06-19 10:55:00,1942.0,1942.5,1939.2,1940.0,145242
2025-06-19 11:05:00,1939.5,1940.6,1938.7,1939.0,165354
2025-06-19 11:15:00,1939.0,1939.5,1936.2,1936.5,160037
2025-06-19 11:25:00,1935.7,1938.5,1934.5,1937.6,220889
2025-06-19 11:35:00,1937.6,1938.5,1935.2,1938.3,86789
2025-06-19 11:45:00,1938.0,1939.9,1937.7,1938.8,92356
2025-06-19 11:55:00,1938.8,1939.9,1937.0,1937.9,160797
2025-06-19 12:05:00,1937.3,1938.1,1935.4,1936.0,212742
2025-06-19 12:15:00,1936.0,1936.9,1935.6,1936.9,219526
2025-06-19 12:25:00,1937.0,1937.0,1935.0,1936.0,140510
2025-06-19 12:35:00,1936.0,1936.1,1933.8,1936.0,186690
2025-06-19 12:45:00,1935.9,1939.6,1935.2,1939.4,113478
2025-06-19 12:55:00,1939.5,1940.7,1938.1,1940.6,132965
2025-06-19 13:05:00,1940.0,1942.0,1939.2,1940.0,216285
2025-06-19 13:15:00,1940.0,1941.3,1938.8,1939.9,130102
2025-06-19 13:25:00,1939.9,1941.0,1938.8,1940.0,121487
2025-06-19 13:35:00,1939.9,1940.8,1939.4,1940.5,123636
2025-06-19 13:45:00,1940.3,1941.7,1940.1,1940.9,93275
2025-06-19 13:55:00,1940.9,1944.6,1940.0,1942.3,208036
2025-06-19 14:05:00,1942.3,1945.6,1941.0,1941.9,461574
2025-06-19 14:15:00,1941.9,1942.1,1937.7,1937.7,207218
2025-06-19 14:25:00,1937.8,1939.9,1936.5,1938.7,174145
2025-06-19 14:35:00,1938.7,1939.0,1936.3,1937.5,368315
2025-06-19 14:45:00,1937.7,1938.5,1936.5,1937.0,118431
2025-06-19 14:55:00,1937.1,1937.9,1935.2,1936.2,588257
2025-06-19 15:05:00,1936.1,1937.3,1933.5,1933.6,727052
2025-06-19 15:15:00,1933.7,1937.1,1933.1,1934.2,1047114
2025-06-19 15:25:00,1934.3,1935.7,1933.1,1933.1,237271
2025-06-20 09:15:00,1931.6,1945.0,1931.6,1944.3,464669
2025-06-20 09:25:00,1944.1,1946.0,1942.2,1943.2,259874
2025-06-20 09:35:00,1943.6,1945.9,1943.1,1945.0,185075
2025-06-20 09:45:00,1944.8,1947.9,1944.4,1947.4,271863
2025-06-20 09:55:00,1947.6,1949.9,1947.1,1949.6,138274
2025-06-20 10:05:00,1949.6,1951.8,1949.0,1951.5,210212
2025-06-20 10:15:00,1951.5,1957.9,1951.3,1955.0,222447
2025-06-20 10:25:00,1955.1,1961.8,1955.1,1958.8,309590
2025-06-20 10:35:00,1958.8,1960.0,1957.0,1957.0,160560
2025-06-20 10:45:00,1957.0,1957.1,1954.3,1954.5,175438
2025-06-20 10:55:00,1954.7,1955.3,1950.3,1951.6,346827
2025-06-20 11:05:00,1951.2,1954.8,1951.2,1954.7,127291
2025-06-20 11:15:00,1954.5,1955.0,1951.7,1952.9,93861
2025-06-20 11:25:00,1952.7,1954.5,1952.0,1954.0,85086
2025-06-20 11:35:00,1953.7,1956.8,1953.0,1954.2,159392
2025-06-20 11:45:00,1954.2,1955.1,1953.1,1954.5,100783
2025-06-20 11:55:00,1954.7,1954.7,1950.9,1951.4,154724
2025-06-20 12:05:00,1951.4,1955.5,1951.4,1955.1,146523
2025-06-20 12:15:00,1955.1,1955.8,1954.0,1954.5,132199
2025-06-20 12:25:00,1954.8,1955.0,1951.8,1952.1,226795
2025-06-20 12:35:00,1952.1,1955.7,1951.8,1955.0,143975
2025-06-20 12:45:00,1955.0,1958.4,1955.0,1957.8,93572
2025-06-20 12:55:00,1957.8,1958.3,1955.3,1957.4,117839
2025-06-20 13:05:00,1957.4,1959.9,1956.2,1959.3,98356
2025-06-20 13:15:00,1959.3,1962.8,1959.1,1960.4,254749
2025-06-20 13:25:00,1960.4,1962.6,1959.9,1960.8,156475
2025-06-20 13:35:00,1960.7,1961.7,1958.8,1959.6,158897
2025-06-20 13:45:00,1959.0,1961.5,1958.6,1961.4,112655
2025-06-20 13:55:00,1961.5,1961.8,1959.4,1960.8,171494
2025-06-20 14:05:00,1960.8,1961.8,1960.3,1961.1,152504
2025-06-20 14:15:00,1961.1,1962.0,1958.7,1961.4,134877
2025-06-20 14:25:00,1961.7,1961.8,1958.8,1959.1,116909
2025-06-20 14:35:00,1958.9,1959.7,1957.7,1958.8,288701
2025-06-20 14:45:00,1958.8,1959.9,1957.5,1958.1,213934
2025-06-20 14:55:00,1958.2,1965.0,1957.4,1964.7,1851284
2025-06-20 15:05:00,1964.7,1966.9,1962.0,1964.3,3302595
2025-06-20 15:15:00,1964.3,1968.8,1962.8,1967.9,3849838
2025-06-20 15:25:00,1968.5,1969.9,1963.1,1963.1,1165642
2025-06-23 09:15:00,1948.4,1957.9,1948.4,1952.0,464022
2025-06-23 09:25:00,1952.1,1952.9,1949.2,1950.0,151286
2025-06-23 09:35:00,1950.3,1952.6,1949.9,1950.1,109313
2025-06-23 09:45:00,1950.1,1951.0,1948.4,1949.2,81379
2025-06-23 09:55:00,1949.2,1949.9,1947.1,1947.9,86587
2025-06-23 10:05:00,1948.0,1949.0,1947.0,1947.2,48328
2025-06-23 10:15:00,1947.5,1950.7,1947.1,1949.9,85027
2025-06-23 10:25:00,1950.4,1951.8,1948.2,1950.9,99552
2025-06-23 10:35:00,1951.2,1952.1,1949.0,1949.9,58241
2025-06-23 10:45:00,1950.0,1952.3,1949.8,1951.0,111791
2025-06-23 10:55:00,1951.0,1951.4,1946.3,1947.9,166716
2025-06-23 11:05:00,1947.8,1949.2,1944.9,1944.9,214505
2025-06-23 11:15:00,1945.0,1948.0,1944.4,1948.0,260318
2025-06-23 11:25:00,1948.0,1948.4,1946.5,1947.7,60330
2025-06-23 11:35:00,1947.2,1949.0,1946.7,1948.0,71455
2025-06-23 11:45:00,1948.0,1948.2,1944.3,1944.9,225108
2025-06-23 11:55:00,1944.9,1946.3,1944.5,1944.8,134197
2025-06-23 12:05:00,1944.8,1945.3,1944.6,1945.0,84735
2025-06-23 12:15:00,1945.0,1946.9,1941.8,1943.5,370380
2025-06-23 12:25:00,1943.0,1945.0,1942.8,1943.8,63779
2025-06-23 12:35:00,1943.8,1945.3,1943.1,1945.0,52473
2025-06-23 12:45:00,1945.2,1946.0,1944.1,1945.4,58597
2025-06-23 12:55:00,1945.2,1945.6,1943.7,1944.0,80496
2025-06-23 13:05:00,1944.0,1945.8,1943.4,1945.5,106158
2025-06-23 13:15:00,1945.5,1950.0,1944.4,1948.9,131636
2025-06-23 13:25:00,1948.9,1951.9,1948.5,1950.0,147084
2025-06-23 13:35:00,1950.4,1952.0,1950.0,1950.8,102819
2025-06-23 13:45:00,1950.8,1952.0,1950.1,1951.7,120429
2025-06-23 13:55:00,1951.5,1954.0,1950.3,1953.9,145783
2025-06-23 14:05:00,1953.9,1954.8,1949.3,1950.1,101974
2025-06-23 14:15:00,1950.1,1950.1,1946.0,1946.7,108440
2025-06-23 14:25:00,1946.8,1948.8,1945.7,1947.5,115251
2025-06-23 14:35:00,1947.5,1948.0,1946.0,1947.4,186579
2025-06-23 14:45:00,1947.5,1948.0,1945.0,1945.9,146376
2025-06-23 14:55:00,1945.9,1948.6,1945.7,1948.5,255574
2025-06-23 15:05:00,1948.5,1949.1,1948.3,1948.6,267299
2025-06-23 15:15:00,1948.6,1949.9,1946.5,1947.7,410737
2025-06-23 15:25:00,1947.7,1949.1,1947.3,1948.1,149833
2025-06-24 09:15:00,1965.0,1974.4,1956.3,1972.0,599090
2025-06-24 09:25:00,1972.0,1972.0,1965.7,1968.9,180919
2025-06-24 09:35:00,1968.9,1969.2,1961.1,1964.0,190937
2025-06-24 09:45:00,1963.7,1964.0,1960.0,1962.8,81023
2025-06-24 09:55:00,1963.0,1969.2,1962.9,1967.9,108808
2025-06-24 10:05:00,1967.9,1972.0,1967.2,1969.8,135793
2025-06-24 10:15:00,1969.8,1972.7,1967.4,1968.8,104909
2025-06-24 10:25:00,1968.8,1972.0,1967.3,1967.6,98198
2025-06-24 10:35:00,1967.8,1969.9,1966.0,1968.8,126435
2025-06-24 10:45:00,1968.8,1969.8,1964.2,1968.3,64735
2025-06-24 10:55:00,1968.3,1969.8,1966.4,1969.3,66019
2025-06-24 11:05:00,1969.5,1973.9,1969.2,1972.9,145027
2025-06-24 11:15:00,1973.0,1974.7,1969.8,1971.5,120962
2025-06-24 11:25:00,1971.5,1975.9,1971.0,1974.2,208745
2025-06-24 11:35:00,1973.9,1976.0,1973.8,1975.9,77340
2025-06-24 11:45:00,1975.8,1976.0,1974.3,1974.8,63450
2025-06-24 11:55:00,1974.8,1977.2,1974.5,1977.2,105369
2025-06-24 12:05:00,1977.1,1979.0,1976.1,1978.0,126266
2025-06-24 12:15:00,1977.6,1979.0,1974.9,1978.5,111878
2025-06-24 12:25:00,1978.5,1979.0,1973.2,1977.4,113326
2025-06-24 12:35:00,1977.5,1977.5,1963.8,1966.4,492246
2025-06-24 12:45:00,1966.4,1977.0,1964.9,1974.9,170168
2025-06-24 12:55:00,1974.9,1975.9,1968.5,1971.6,118195
2025-06-24 13:05:00,1971.8,1973.7,1966.4,1966.4,187813
2025-06-24 13:15:00,1966.6,1968.6,1961.6,1961.6,254467
2025-06-24 13:25:00,1961.6,1966.7,1959.3,1961.3,338113
2025-06-24 13:35:00,1961.8,1962.0,1956.5,1958.2,523276
2025-06-24 13:45:00,1958.9,1961.9,1955.6,1961.9,388388
2025-06-24 13:55:00,1961.9,1964.0,1958.2,1958.5,211310
2025-06-24 14:05:00,1958.5,1961.6,1956.5,1960.7,303666
2025-06-24 14:15:00,1960.8,1963.5,1959.2,1961.3,216117
2025-06-24 14:25:00,1961.5,1964.4,1959.2,1961.3,202118
2025-06-24 14:35:00,1961.7,1964.0,1960.5,1961.2,396583
2025-06-24 14:45:00,1961.3,1963.5,1959.3,1961.8,354032
2025-06-24 14:55:00,1961.8,1963.0,1959.2,1960.4,735235
2025-06-24 15:05:00,1960.1,1962.7,1957.5,1961.0,1749080
2025-06-24 15:15:00,1961.2,1962.9,1959.2,1962.8,1261951
2025-06-24 15:25:00,1962.8,1965.5,1960.8,1962.0,445201
2025-06-25 09:15:00,1966.0,1970.0,1963.9,1969.2,653428
2025-06-25 09:25:00,1969.2,1978.0,1969.2,1975.7,286378
2025-06-25 09:35:00,1975.7,1977.5,1974.4,1976.2,146872
2025-06-25 09:45:00,1976.2,1977.5,1973.2,1974.1,113866
2025-06-25 09:55:00,1974.0,1976.0,1972.1,1976.0,122372
2025-06-25 10:05:00,1975.7,1978.0,1975.2,1976.2,124882
2025-06-25 10:15:00,1976.2,1979.3,1975.0,1978.9,258634
2025-06-25 10:25:00,1978.9,1981.0,1977.6,1978.1,253134
2025-06-25 10:35:00,1978.2,1981.3,1978.1,1980.9,197050
2025-06-25 10:45:00,1980.6,1981.1,1978.9,1980.9,106870
2025-06-25 10:55:00,1980.6,1981.0,1978.2,1978.2,124206
2025-06-25 11:05:00,1978.0,1978.9,1975.0,1976.0,286794
2025-06-25 11:15:00,1976.0,1977.0,1975.6,1977.0,114971
2025-06-25 11:25:00,1977.0,1977.0,1975.5,1975.9,114732
2025-06-25 11:35:00,1975.9,1976.7,1974.1,1974.4,89303
2025-06-25 11:45:00,1974.7,1976.0,1974.1,1974.7,79882
2025-06-25 11:55:00,1974.9,1975.0,1973.1,1973.9,92429
2025-06-25 12:05:00,1974.0,1976.7,1973.0,1976.0,114674
2025-06-25 12:15:00,1976.0,1976.4,1974.0,1975.4,143714
2025-06-25 12:25:00,1975.5,1977.0,1974.7,1976.9,186158
2025-06-25 12:35:00,1976.9,1977.2,1975.8,1977.0,145169
2025-06-25 12:45:00,1977.0,1977.3,1976.2,1977.0,187874
2025-06-25 12:55:00,1976.8,1978.7,1976.5,1978.5,272911
2025-06-25 13:05:00,1978.7,1979.0,1975.2,1977.1,199225
2025-06-25 13:15:00,1977.6,1978.4,1976.4,1977.8,143675
2025-06-25 13:25:00,1977.8,1980.5,1976.9,1980.0,392908
2025-06-25 13:35:00,1979.6,1980.3,1977.5,1978.6,160239
2025-06-25 13:45:00,1978.6,1979.0,1975.9,1977.0,125322
2025-06-25 13:55:00,1977.1,1978.0,1976.3,1977.4,199563
2025-06-25 14:05:00,1977.4,1979.0,1976.8,1978.5,145568
2025-06-25 14:15:00,1978.5,1980.3,1977.9,1980.1,446209
2025-06-25 14:25:00,1980.3,1980.3,1977.1,1978.9,199797
2025-06-25 14:35:00,1979.0,1981.0,1978.6,1980.8,268274
2025-06-25 14:45:00,1980.7,1982.0,1979.6,1981.4,278948
2025-06-25 14:55:00,1981.4,1981.9,1979.7,1981.6,449989
2025-06-25 15:05:00,1981.6,1981.7,1979.0,1980.7,647130
2025-06-25 15:15:00,1980.7,1981.3,1978.6,1979.1,733153
2025-06-25 15:25:00,1978.9,1980.2,1977.3,1980.0,247382
2025-06-26 09:15:00,1981.4,1985.0,1980.0,1983.5,719404
2025-06-26 09:25:00,1983.5,1991.0,1983.5,1989.1,705771
2025-06-26 09:35:00,1989.1,1993.0,1988.0,1990.9,351376
2025-06-26 09:45:00,1990.9,1994.9,1990.7,1992.9,306517
2025-06-26 09:55:00,1993.0,1997.8,1993.0,1994.0,424317
2025-06-26 10:05:00,1994.0,1995.2,1991.0,1994.5,239602
2025-06-26 10:15:00,1994.4,1996.9,1992.8,1995.6,214215
2025-06-26 10:25:00,1995.6,1998.8,1995.6,1998.1,249243
2025-06-26 10:35:00,1998.7,1999.9,1994.9,1995.4,268610
2025-06-26 10:45:00,1995.3,1997.9,1994.0,1994.9,192933
2025-06-26 10:55:00,1994.9,1996.5,1994.0,1995.6,205962
2025-06-26 11:05:00,1995.7,1995.8,1993.5,1995.4,180040
2025-06-26 11:15:00,1995.4,1996.9,1993.9,1995.9,155779
2025-06-26 11:25:00,1995.8,1999.0,1994.8,1999.0,196229
2025-06-26 11:35:00,1999.0,1999.0,1994.5,1996.9,211673
2025-06-26 11:45:00,1996.9,1999.0,1996.8,1998.9,166420
2025-06-26 11:55:00,1999.0,2004.8,1998.0,2004.6,542023
2025-06-26 12:05:00,2004.7,2006.8,2003.5,2006.3,444557
2025-06-26 12:15:00,2006.1,2008.0,2004.8,2006.0,375271
2025-06-26 12:25:00,2005.8,2006.0,2003.2,2003.7,319873
2025-06-26 12:35:00,2003.8,2006.0,2003.1,2005.0,258554
2025-06-26 12:45:00,2005.0,2005.9,2002.3,2003.4,228044
2025-06-26 12:55:00,2003.4,2007.8,2003.1,2007.0,298992
2025-06-26 13:05:00,2007.4,2007.5,2002.8,2004.2,368193
2025-06-26 13:15:00,2004.2,2007.7,2003.7,2005.8,402198
2025-06-26 13:25:00,2005.8,2008.0,2004.7,2006.2,484716
2025-06-26 13:35:00,2006.2,2008.4,2006.1,2007.7,369870
2025-06-26 13:45:00,2007.2,2009.7,2007.2,2009.4,478351
2025-06-26 13:55:00,2009.4,2013.6,2008.2,2013.5,704590
2025-06-26 14:05:00,2013.3,2015.2,2010.2,2015.0,790620
2025-06-26 14:15:00,2015.3,2017.5,2014.7,2015.5,808793
2025-06-26 14:25:00,2015.4,2018.8,2015.0,2016.3,967155
2025-06-26 14:35:00,2016.5,2017.8,2015.1,2016.6,914993
2025-06-26 14:45:00,2017.0,2017.8,2015.5,2017.2,784662
2025-06-26 14:55:00,2017.2,2024.9,2016.9,2023.3,2404489
2025-06-26 15:05:00,2023.2,2025.5,2019.0,2021.0,2858279
2025-06-26 15:15:00,2020.9,2027.1,2017.2,2021.6,3947235
2025-06-26 15:25:00,2021.4,2025.4,2017.2,2017.7,1153566
2025-06-27 09:15:00,2013.0,2013.0,1993.4,2000.8,1232096
2025-06-27 09:25:00,2000.4,2002.4,1995.0,2001.5,642073
2025-06-27 09:35:00,2002.0,2003.8,2000.0,2001.1,245149
2025-06-27 09:45:00,2001.0,2004.3,2000.8,2002.3,169656
2025-06-27 09:55:00,2002.3,2003.1,1999.7,2001.0,148490
2025-06-27 10:05:00,2001.0,2004.5,2001.0,2004.1,109159
2025-06-27 10:15:00,2004.1,2007.2,2004.0,2006.5,224724
2025-06-27 10:25:00,2006.5,2009.0,2005.2,2008.4,187954
2025-06-27 10:35:00,2008.4,2009.5,2005.8,2009.4,208859
2025-06-27 10:45:00,2009.4,2014.7,2009.1,2014.7,394807
2025-06-27 10:55:00,2014.7,2016.9,2012.6,2014.1,359937
2025-06-27 11:05:00,2014.0,2015.0,2013.0,2014.9,113608
2025-06-27 11:15:00,2015.0,2015.4,2013.0,2015.3,220844
2025-06-27 11:25:00,2015.0,2016.7,2013.9,2014.5,119264
2025-06-27 11:35:00,2014.5,2016.0,2014.3,2015.9,57111
2025-06-27 11:45:00,2016.0,2016.0,2012.8,2013.5,137647
2025-06-27 11:55:00,2013.6,2014.5,2013.1,2013.8,95048
2025-06-27 12:05:00,2013.8,2015.3,2013.6,2015.2,117559
2025-06-27 12:15:00,2015.2,2016.3,2014.8,2015.9,102044
2025-06-27 12:25:00,2015.7,2016.0,2014.0,2014.6,146065
2025-06-27 12:35:00,2014.6,2016.5,2014.4,2015.9,83475
2025-06-27 12:45:00,2015.8,2017.8,2014.9,2017.2,123404
2025-06-27 12:55:00,2017.2,2017.2,2015.6,2015.6,111039
2025-06-27 13:05:00,2015.7,2016.0,2015.1,2015.3,93415
2025-06-27 13:15:00,2015.7,2016.0,2015.0,2015.4,89372
2025-06-27 13:25:00,2015.5,2017.7,2015.5,2016.8,102142
2025-06-27 13:35:00,2016.9,2019.8,2016.8,2018.7,154868
2025-06-27 13:45:00,2018.8,2019.0,2015.0,2016.2,181628
2025-06-27 13:55:00,2016.2,2017.7,2015.0,2015.3,132608
2025-06-27 14:05:00,2015.2,2015.5,2012.2,2012.8,161228
2025-06-27 14:15:00,2012.9,2013.0,2008.9,2010.0,183725
2025-06-27 14:25:00,2010.0,2012.4,2009.2,2012.1,184830
2025-06-27 14:35:00,2012.1,2015.2,2011.3,2014.8,308366
2025-06-27 14:45:00,2014.8,2014.8,2011.5,2012.1,266781
2025-06-27 14:55:00,2012.0,2017.1,2011.7,2016.2,1498843
2025-06-27 15:05:00,2015.8,2016.3,2013.1,2014.6,2250221
2025-06-27 15:15:00,2014.4,2016.4,2011.9,2012.6,2198559
2025-06-27 15:25:00,2012.5,2014.6,2011.2,2011.5,644501
2025-06-30 09:15:00,2011.5,2013.8,2004.0,2004.3,419972
2025-06-30 09:25:00,2004.3,2005.8,2001.1,2002.2,231051
2025-06-30 09:35:00,2002.0,2006.0,2001.6,2003.0,165293
2025-06-30 09:45:00,2003.1,2003.5,2000.0,2001.0,166812
2025-06-30 09:55:00,2001.2,2002.3,1999.5,2002.2,226297
2025-06-30 10:05:00,2002.2,2004.9,2001.1,2003.0,152404
2025-06-30 10:15:00,2002.9,2003.6,1999.2,1999.8,114920
2025-06-30 10:25:00,1999.7,1999.8,1998.4,1999.2,126179
2025-06-30 10:35:00,1999.2,2001.0,1998.1,1999.0,113428
2025-06-30 10:45:00,1999.0,1999.2,1996.6,1998.8,75873
2025-06-30 10:55:00,1998.7,2000.0,1998.7,1999.7,55951
2025-06-30 11:05:00,1999.7,2000.0,1999.0,1999.1,54276
2025-06-30 11:15:00,1999.3,1999.3,1997.4,1998.9,61629
2025-06-30 11:25:00,1998.9,1999.7,1996.1,1997.2,100757
2025-06-30 11:35:00,1997.2,1998.2,1995.5,1997.2,97590
2025-06-30 11:45:00,1997.2,2002.0,1997.1,2001.1,138052
2025-06-30 11:55:00,2000.9,2001.8,2000.0,2000.6,75321
2025-06-30 12:05:00,2000.6,2004.0,2000.0,2004.0,111374
2025-06-30 12:15:00,2003.9,2004.7,2002.5,2003.6,124489
2025-06-30 12:25:00,2003.6,2003.8,2001.5,2002.6,76302
2025-06-30 12:35:00,2002.5,2002.7,2000.0,2001.5,59134
2025-06-30 12:45:00,2001.0,2002.0,2000.0,2000.2,65723
2025-06-30 12:55:00,2000.2,2000.8,1998.6,2000.6,138707
2025-06-30 13:05:00,2000.5,2000.8,2000.0,2000.3,63305
2025-06-30 13:15:00,2000.3,2001.0,1998.5,2000.8,100081
2025-06-30 13:25:00,2000.6,2001.1,2000.0,2000.4,65409
2025-06-30 13:35:00,2000.4,2000.5,1999.7,2000.0,102862
2025-06-30 13:45:00,2000.1,2000.3,1997.1,1998.0,105975
2025-06-30 13:55:00,1998.1,1998.5,1996.4,1996.9,105958
2025-06-30 14:05:00,1996.9,1998.4,1996.6,1997.5,86258
2025-06-30 14:15:00,1997.4,1998.0,1996.8,1998.0,119243
2025-06-30 14:25:00,1997.9,1998.3,1996.6,1996.6,86879
2025-06-30 14:35:00,1996.7,1997.2,1995.6,1997.1,142150
2025-06-30 14:45:00,1997.1,1999.3,1996.5,1998.5,354822
2025-06-30 14:55:00,1998.4,2001.5,1997.6,2001.5,734047
2025-06-30 15:05:00,2001.5,2003.0,2001.3,2003.0,711188
2025-06-30 15:15:00,2003.0,2003.0,2000.1,2002.5,752909
2025-06-30 15:25:00,2002.5,2002.5,1997.0,2000.0,230797
2025-07-01 09:15:00,2005.0,2014.0,2004.0,2007.2,445694
2025-07-01 09:25:00,2007.6,2009.5,2007.0,2008.5,149635
2025-07-01 09:35:00,2008.5,2008.9,2007.2,2007.2,95840
2025-07-01 09:45:00,2007.0,2010.0,2006.1,2006.2,238500
2025-07-01 09:55:00,2006.3,2007.9,2004.9,2006.7,180804
2025-07-01 10:05:00,2006.2,2006.5,2004.2,2005.0,107609
2025-07-01 10:15:00,2004.9,2008.0,2004.2,2004.9,151291
2025-07-01 10:25:00,2004.9,2008.0,2004.5,2007.1,99659
2025-07-01 10:35:00,2007.1,2008.0,2005.5,2007.9,55743
2025-07-01 10:45:00,2007.9,2010.0,2007.9,2009.9,126763
2025-07-01 10:55:00,2010.0,2010.0,2006.7,2009.7,210015
2025-07-01 11:05:00,2009.6,2010.0,2006.0,2006.0,145951
2025-07-01 11:15:00,2006.1,2008.0,2006.1,2007.7,64170
2025-07-01 11:25:00,2007.7,2010.0,2007.0,2008.9,120481
2025-07-01 11:35:00,2008.9,2011.0,2008.5,2009.2,219098
2025-07-01 11:45:00,2009.8,2010.0,2008.6,2009.3,115061
2025-07-01 11:55:00,2008.9,2012.0,2008.4,2012.0,103525
2025-07-01 12:05:00,2011.9,2014.0,2009.5,2011.4,110290
2025-07-01 12:15:00,2011.7,2012.8,2010.9,2011.2,81912
2025-07-01 12:25:00,2011.3,2012.6,2008.2,2008.2,161730
2025-07-01 12:35:00,2008.2,2009.5,2007.6,2007.9,107307
